Wall time,Step,Value
1637714622.4555578,40149,1.0
1637714623.1767418,40199,1.0
1637714623.8918395,40249,1.0
1637714624.6087792,40299,0.99609375
1637714625.3598053,40349,0.99609375
1637714626.1542773,40399,0.98828125
1637714626.9032166,40449,1.0
1637714627.6468408,40499,1.0
1637714628.3901174,40549,0.99609375
1637714629.1167202,40599,1.0
1637714629.8431523,40649,1.0
1637714630.5702324,40699,1.0
1637714631.300774,40749,1.0
1637714633.8875868,40799,1.0
1637714634.647291,40849,1.0
1637714635.382426,40899,0.99609375
1637714636.1661968,40949,1.0
1637714636.9100137,40999,0.9921875
1637714637.7171388,41049,0.99609375
1637714638.4759793,41099,0.99609375
1637714639.2107165,41149,0.9921875
1637714639.9241242,41199,0.99609375
1637714640.7039795,41249,0.99609375
1637714641.4610393,41299,1.0
1637714642.2183907,41349,1.0
1637714642.9628868,41399,0.99609375
1637714643.716339,41449,0.99609375
1637714644.4536672,41499,0.98828125
1637714645.1695254,41549,1.0
1637714645.895855,41599,1.0
1637714646.5975227,41649,0.9921875
1637714647.36991,41699,1.0
1637714648.115377,41749,0.9921875
1637714648.8520803,41799,1.0
1637714649.584645,41849,1.0
1637714650.3046196,41899,1.0
1637714651.0106163,41949,1.0
1637714651.7154357,41999,0.98828125
1637714652.431915,42049,1.0
1637714653.1691797,42099,0.99609375
1637714653.8904533,42149,1.0
1637714654.6352067,42199,1.0
1637714655.379939,42249,1.0
1637714657.896898,42299,1.0
1637714658.661342,42349,1.0
1637714659.414534,42399,1.0
1637714660.1517591,42449,1.0
1637714660.8756945,42499,1.0
1637714661.607656,42549,0.9921875
1637714662.3146105,42599,0.99609375
1637714663.0420284,42649,1.0
1637714663.7584484,42699,1.0
1637714664.4625616,42749,0.99609375
1637714665.1927164,42799,0.9921875
1637714665.9173589,42849,0.9921875
1637714666.6127055,42899,0.99609375
1637714667.3190749,42949,1.0
1637714668.0302546,42999,0.98828125
1637714668.766939,43049,1.0
1637714669.495789,43099,0.99609375
1637714670.2450395,43149,1.0
1637714670.9552147,43199,0.99609375
1637714671.6667416,43249,0.99609375
1637714672.3942373,43299,1.0
1637714673.11733,43349,1.0
1637714673.8180697,43399,0.99609375
1637714674.543283,43449,0.99609375
1637714675.2589068,43499,0.99609375
1637714675.9718833,43549,1.0
1637714676.6937702,43599,1.0
1637714677.412285,43649,1.0
1637714678.1299179,43699,1.0
