Wall time,Step,Value
1636410826.089753,14,0.91796875
1636410826.1347868,14,0.8828125
1636410826.1781747,14,0.88671875
1636410826.374424,14,0.86328125
1636410826.4391239,14,0.91796875
1636410826.4494805,14,0.88671875
1636410826.9790003,14,0.88671875
1636410827.0649,14,0.89453125
1636410827.1505723,14,0.87109375
1636410827.1616302,14,0.87109375
1636410827.431149,14,0.89453125
1636410827.5168846,14,0.8828125
1636410827.5699604,14,0.87109375
1636410827.611877,14,0.88671875
1636410827.7265725,14,0.8828125
1636410827.8973045,14,0.8984375
1636410827.9770405,14,0.87890625
1636410827.9991815,14,0.90625
1636410828.0447717,14,0.8828125
1636410828.1357512,14,0.87109375
1636410828.8697548,14,0.890625
1636410828.9323444,14,0.9140625
1636410828.9429998,14,0.90234375
1636410828.964518,14,0.86328125
1636410829.214509,14,0.8828125
1636410829.2937207,14,0.8984375
1636410829.5500004,14,0.87890625
1636410829.5934086,14,0.90234375
1636410829.7111828,14,0.88671875
1636410829.742766,14,0.875
1636410830.0237503,14,0.87109375
1636410830.0923662,14,0.890625
1636410830.2705436,14,0.9159663915634155
1636410831.2241035,15,0.890625
1636410831.3198044,15,0.90625
1636410831.4721003,15,0.90234375
1636410831.4937665,15,0.90625
1636410831.5149825,15,0.875
1636410831.6115925,15,0.92578125
1636410831.7492206,15,0.890625
1636410831.88497,15,0.90625
1636410832.1056917,15,0.875
1636410832.127947,15,0.87109375
1636410832.1599312,15,0.86328125
1636410832.181166,15,0.8984375
1636410832.2440872,15,0.890625
1636410832.4632268,15,0.8828125
1636410832.4744806,15,0.88671875
1636410832.5511084,15,0.91796875
1636410832.5848544,15,0.91015625
1636410832.6394048,15,0.91015625
1636410832.713812,15,0.89453125
1636410832.735118,15,0.875
1636410833.3738713,15,0.890625
1636410833.492343,15,0.90625
1636410833.5261445,15,0.87890625
1636410833.5815747,15,0.875
1636410833.8450255,15,0.91015625
1636410833.8895442,15,0.90234375
1636410833.9009697,15,0.90234375
1636410833.922727,15,0.91796875
1636410833.9554849,15,0.86328125
1636410834.0311015,15,0.90234375
1636410834.0739431,15,0.8984375
1636410834.116981,15,0.90625
1636410834.2142253,15,0.90625
1636410834.2253938,15,0.8828125
1636410834.367533,15,0.8671875
1636410834.4100528,15,0.8671875
1636410834.4205832,15,0.87890625
1636410834.585018,15,0.89453125
1636410835.022688,15,0.91015625
1636410835.1540253,15,0.90234375
1636410835.2348719,15,0.8671875
1636410835.288805,15,0.83984375
1636410835.43654,15,0.88671875
1636410835.619866,15,0.8671875
1636410835.780907,15,0.83203125
1636410835.8986697,15,0.87890625
1636410835.9756272,15,0.89453125
1636410835.9864964,15,0.91015625
1636410836.0187693,15,0.87890625
1636410836.0854173,15,0.8671875
1636410836.5973036,15,0.875
1636410836.6290162,15,0.8828125
1636410836.6503642,15,0.88671875
1636410836.6833525,15,0.8984375
1636410836.6942608,15,0.89453125
1636410836.7376425,15,0.84765625
1636410837.1653342,15,0.875
1636410837.3133826,15,0.88671875
1636410837.687037,15,0.91015625
1636410837.750937,15,0.87109375
1636410837.7922025,15,0.90625
1636410838.657527,16,0.91015625
1636410838.8026392,16,0.9453125
1636410838.96875,16,0.91796875
1636410839.001971,16,0.90625
1636410839.0356982,16,0.91015625
1636410839.265522,16,0.92578125
1636410839.476677,16,0.90625
1636410839.617509,16,0.91796875
1636410839.6288614,16,0.90234375
1636410839.7384968,16,0.88671875
1636410839.7705426,16,0.91015625
1636410839.8140683,16,0.8984375
1636410840.0924153,16,0.875
1636410840.1152484,16,0.90625
1636410840.1478672,16,0.859375
1636410840.371836,16,0.90625
1636410840.3927808,16,0.90234375
1636410840.4460695,16,0.875
1636410840.5693202,16,0.9140625
1636410840.7465787,16,0.89453125
1636410840.7898588,16,0.8984375
1636410840.9704466,16,0.88671875
1636410841.0338557,16,0.91015625
1636410841.140028,16,0.87890625
1636410841.1607547,16,0.8671875
1636410841.2674344,16,0.90234375
1636410841.365594,16,0.90234375
1636410841.4177403,16,0.87890625
1636410841.4489417,16,0.88671875
1636410841.6078494,16,0.89453125
1636410841.618746,16,0.90234375
1636410841.998711,16,0.8984375
1636410842.0880668,16,0.8984375
1636410842.1997745,16,0.89453125
1636410842.2320795,16,0.8828125
1636410842.3173668,16,0.89453125
1636410842.6299977,16,0.89453125
1636410842.6940207,16,0.91796875
1636410842.811399,16,0.90234375
1636410842.8220196,16,0.9140625
1636410843.2569664,16,0.890625
1636410843.267687,16,0.890625
1636410843.333246,16,0.9140625
1636410843.9846241,16,0.890625
1636410844.0058465,16,0.8984375
1636410844.0804517,16,0.8671875
1636410844.1120691,16,0.87890625
1636410844.1847682,16,0.9375
1636410844.5604916,16,0.90234375
1636410844.7867718,16,0.89453125
1636410844.8973236,16,0.87890625
1636410845.162635,16,0.90234375
1636410845.184582,16,0.89453125
1636410845.2055936,16,0.8671875
1636410845.2587779,16,0.88671875
1636410845.4513583,16,0.8991596698760986
