Wall time,Step,Value
1635794433.1958086,16099,0.875
1635794434.0002315,16149,0.8671875
1635794435.5927632,16249,0.890625
1635794436.385847,16299,0.88671875
1635794437.989508,16399,0.890625
1635794439.6188588,16499,0.890625
1635794440.425671,16549,0.90234375
1635794441.2356663,16599,0.91015625
1635794442.0196433,16649,0.890625
1635794442.8156774,16699,0.8671875
1635794443.6127677,16749,0.890625
1635794444.4326198,16799,0.86328125
1635794445.222444,16849,0.8828125
1635794446.0122821,16899,0.90625
1635794446.886055,16949,0.8828125
1635794448.536469,17049,0.859375
1635794449.368878,17099,0.8984375
1635794450.1797636,17149,0.89453125
1635794450.9735248,17199,0.890625
1635794451.79081,17249,0.89453125
1635794452.590925,17299,0.87109375
1635794453.3897426,17349,0.8984375
1635794454.1897595,17399,0.9375
1635794454.9814286,17449,0.8828125
1635794455.783426,17499,0.90234375
1635794456.5858934,17549,0.91015625
1635794460.3388307,17649,0.8828125
1635794461.159349,17699,0.90625
1635794461.957841,17749,0.90234375
1635794462.7586057,17799,0.875
1635794464.3883598,17899,0.86328125
1635794465.18331,17949,0.88671875
1635794466.9172537,18049,0.921875
1635794467.74275,18099,0.890625
1635794468.5780272,18149,0.90234375
1635794469.3888373,18199,0.87890625
1635794470.194278,18249,0.8828125
1635794470.9724858,18299,0.89453125
1635794471.7746158,18349,0.890625
1635794472.5744169,18399,0.88671875
1635794473.4644659,18449,0.890625
1635794474.2820578,18499,0.90234375
1635794476.6493528,18649,0.91015625
1635794477.455568,18699,0.87109375
1635794478.2672453,18749,0.89453125
1635794479.0669014,18799,0.90234375
1635794479.8520844,18849,0.9453125
1635794480.6553898,18899,0.90234375
1635794481.4716895,18949,0.875
1635794483.8446972,19099,0.88671875
1635794484.639287,19149,0.89453125
1635794486.2571914,19249,0.875
1635794487.0711381,19299,0.86328125
1635794487.9079602,19349,0.89453125
1635794490.3043382,19499,0.91796875
1635794491.1218174,19549,0.90234375
1635794491.920546,19599,0.8984375
1635794492.717644,19649,0.90234375
1635794493.5128756,19699,0.90625
1635794494.3229227,19749,0.91015625
1635794497.2729275,19799,0.90625
1635794498.0823443,19849,0.90234375
1635794498.8999078,19899,0.921875
1635794499.7227387,19949,0.8984375
1635794500.535479,19999,0.90234375
1635794501.3394744,20049,0.890625
1635794502.1447885,20099,0.90234375
1635794502.9681654,20149,0.89453125
1635794503.7975175,20199,0.92578125
1635794504.612877,20249,0.90234375
1635794505.4168804,20299,0.90625
1635794506.2249339,20349,0.90625
1635794507.0269005,20399,0.90234375
1635794507.8451598,20449,0.91015625
1635794508.6412327,20499,0.93359375
1635794509.4595444,20549,0.9375
1635794511.0549262,20649,0.90625
1635794511.848227,20699,0.9140625
1635794512.6481612,20749,0.890625
1635794513.498317,20799,0.9296875
1635794515.888463,20949,0.8984375
1635794516.6751814,20999,0.87890625
1635794517.4681966,21049,0.9140625
1635794518.2635353,21099,0.921875
1635794519.0773973,21149,0.9296875
1635794519.8679233,21199,0.87890625
1635794520.6678174,21249,0.87890625
1635794521.4914787,21299,0.87109375
1635794522.2853694,21349,0.8671875
1635794523.0987418,21399,0.8828125
1635794524.792228,21499,0.91796875
1635794525.597967,21549,0.87890625
1635794526.3970714,21599,0.921875
1635794528.7910955,21749,0.94140625
1635794529.6059895,21799,0.8828125
1635794530.4120932,21849,0.9140625
1635794531.2322009,21899,0.91015625
1635794532.0213225,21949,0.92578125
1635794535.362911,21999,0.92578125
1635794536.210874,22049,0.921875
1635794537.0310185,22099,0.89453125
1635794538.6572936,22199,0.8828125
1635794539.4579053,22249,0.8984375
1635794540.2807515,22299,0.90234375
1635794541.0764709,22349,0.91796875
1635794544.4207623,22549,0.91015625
1635794545.2342567,22599,0.859375
1635794546.0627956,22649,0.94921875
1635794546.8983555,22699,0.87109375
1635794547.715122,22749,0.90625
1635794548.5340261,22799,0.91796875
1635794549.3378508,22849,0.90234375
1635794551.039908,22949,0.90234375
1635794551.8692684,22999,0.9140625
1635794552.6572754,23049,0.94140625
1635794553.440646,23099,0.91015625
1635794554.2584336,23149,0.90625
1635794555.0570807,23199,0.93359375
